
     17131	0.00659567	-0.35900957	0.01786985	-0.03270287	
     17132	-0.00113519	-0.20793571	-0.01369784	-0.02690473	
     17133	0.00530720	0.02560071	-0.01369784	-0.02561625	
     17134	-0.00951029	0.02012468	0.03268733	-0.04687612	
     17135	-0.00113519	-0.02078446	0.04686058	-0.07586685	
     17136	0.01658137	0.00691779	0.01883621	0.04235091	
     17137	0.00852839	0.01271594	0.00788415	0.09195728	
     17138	-0.01627479	0.00144177	0.01497078	-0.02754896	
     17139	-0.01176512	0.01754773	-0.03238075	0.11901530	
     17140	-0.00789969	0.00595144	-0.03914526	0.13383279	
     17141	-0.00661121	0.01046111	-0.01917386	-0.01305360	
     17142	-0.00113519	0.01625925	0.02044680	-0.04301069	
     17143	0.00305236	0.01819197	0.01625925	-0.01466419	
     17144	0.01110534	0.02334588	0.02044680	-0.00339002	
     17145	0.01786985	0.00627356	0.00562932	0.00337448	
     17146	0.03462005	0.04750482	-0.04397704	0.00885051	
     17147	0.04460575	0.17184287	-0.03560194	0.01432654	
     17148	0.03623065	0.33612375	-0.01498631	0.01078323	
     17149	0.00337448	0.02205740	0.01368230	0.00885051	
     17150	-0.03044804	-0.14898790	0.03204310	-0.03366923	
     17151	-0.03302499	-0.24594576	0.03494217	-0.03044804	
     17152	-0.00854393	-0.07393413	0.00852839	-0.00371214	
     17153	0.00337448	-0.04397704	-0.00242366	0.00434084	
     17154	-0.00016883	-0.08230923	0.01336018	0.02076892	
     17155	-0.00177943	0.06683198	0.03075462	0.02076892	
     17156	-0.00628909	-0.07554473	0.01368230	0.01013899	
     17157	-0.02303929	-0.14898790	0.00723991	-0.02883744	
     17158	-0.00339002	0.06650986	-0.04043373	-0.01434208	
     17159	-0.00177943	0.04943754	-0.01434208	-0.01273148	
     17160	-0.00210154	0.05877899	-0.02722684	-0.00983241	
     17161	-0.00081307	0.06844257	-0.01724115	-0.00596698	
     17162	-0.00210154	0.02173528	-0.00145731	-0.00339002	
     17163	-0.00145731	0.01336018	-0.00435638	-0.00274578	
     17164	0.00917263	0.17216499	0.00079753	-0.00564486	
     17165	0.01046111	0.16829955	-0.00113519	-0.00789969	
     17166	0.02721131	0.09807755	-0.03012592	0.02109104	
     17167	0.00208601	-0.21824352	-0.02207294	0.04460575	
     17168	-0.02722684	-0.13030499	0.01883621	0.02656707	
     17169	-0.04558764	-0.53939623	0.05910111	-0.04333281	
     17170	-0.02142870	0.12739040	0.00111965	-0.06716963	
     17171	-0.01820751	0.18247281	0.00176389	-0.01337572	
     17172	-0.01208724	0.12062590	-0.02400565	-0.00854393	
     17173	-0.00596698	0.06522138	0.00627356	-0.01047664	
     17174	-0.00403426	0.00756203	0.00595144	-0.00564486	
     17175	-0.00274578	0.00691779	0.02592283	-0.00661121	
     17176	0.00337448	0.01915833	-0.00113519	-0.00306790	
     17177	-0.00628909	-0.01852963	0.00659567	-0.00306790	
     17178	-0.00371214	-0.00435638	-0.00789969	-0.00274578	
     17179	-0.01273148	0.09775543	-0.01981810	-0.00500062	
     17180	-0.00016883	0.30584452	-0.04043373	0.00659567	
     17181	0.00273024	0.31260903	-0.03946738	0.02624495	
     17182	0.00369660	-0.14383399	-0.02078446	0.03429793	
     17183	-0.00789969	-0.42762092	0.00208601	0.01336018	
     17184	0.00595144	0.12352497	0.00691779	-0.00081307	
     17185	-0.01530843	-0.19376246	0.03526429	-0.01112088	
     17186	0.02721131	0.06393290	0.00691779	-0.00661121	
     17187	0.04331727	0.10451993	-0.02690473	0.00434084	
     17188	0.03623065	0.16797744	-0.00049095	0.02302376	
     17189	0.01046111	-0.04140009	0.01239382	0.00369660	
     17190	-0.01498631	-0.38059154	0.01786985	0.00047541	
     17191	-0.01498631	-0.05911665	0.01497078	0.01658137	
     17192	-0.02400565	0.00852839	0.02237952	-0.00886605	
     17193	-0.01885174	-0.02046234	0.01561501	0.01948044	
     17194	-0.01981810	0.05072601	0.04589422	0.02044680	
     17195	0.00723991	0.02624495	0.00659567	0.03172098	
     17196	0.01593713	-0.19440670	-0.01756327	-0.03109228	
     17197	-0.00306790	-0.04977519	-0.02593837	-0.05364062	
     17198	-0.00951029	0.15348207	-0.01273148	0.01625925	
     17199	-0.01434208	0.07552920	-0.00113519	0.01625925	
     17200	-0.01144300	0.00917263	0.01174958	-0.00500062	
     17201	0.00111965	-0.01434208	0.00434084	0.00047541	
     17202	0.02237952	0.00273024	-0.01305360	-0.01337572	
     17202	0.01658137	-0.05428486	-0.00628909	-0.02046234	
     17203	0.00723991	-0.05943877	-0.00725545	-0.01015453	
     17204	0.01368230	0.02721131	-0.00757757	-0.02561625	
     17205	0.00369660	0.01174958	0.01046111	-0.04365492	
     17206	-0.00725545	0.00659567	-0.01627479	-0.02497201	
     17207	-0.00145731	0.01625925	-0.01112088	0.02270164	
     17208	-0.00886605	0.00627356	0.03107674	0.00595144	
     17209	0.01207170	0.04847118	0.02205740	-0.04558764	
     17210	0.02302376	0.07359648	0.00466296	-0.02658261	
     17211	0.02914402	0.06361078	-0.01112088	0.05137025	
     17212	0.00756203	0.01883621	0.00208601	0.01980256	
     17213	0.01013899	0.02785555	-0.01337572	0.01497078	
     17214	0.01529289	0.10548629	-0.03334711	0.02173528	
     17215	-0.00081307	0.09839967	-0.04558764	0.03429793	
     17216	-0.01208724	0.01110534	-0.05396274	0.02495647	
     17217	-0.01176512	0.14446273	0.00305236	0.02302376	
     17218	-0.01530843	0.29263763	0.02012468	0.00111965	
     17219	-0.01949598	-0.31777832	0.01786985	0.02399011	
     17220	-0.01788539	-0.40410623	0.01239382	-0.02078446	
     17221	-0.01240936	-0.25303238	0.00530720	-0.07232353	
     17222	-0.02110658	-0.15607452	0.00949475	-0.05911665	
     17223	-0.01112088	-0.02432777	0.00627356	-0.04365492	
     17224	0.00111965	-0.03399135	-0.00467850	-0.02142870	
     17225	0.00273024	-0.00435638	0.00434084	-0.01595267	
     17226	0.01142746	0.01046111	0.00434084	-0.01691903	
     17227	0.00981687	0.01658137	0.01432654	0.00144177	
     17228	0.00659567	0.01754773	0.01529289	0.00015329	
     17229	0.00949475	0.02237952	0.00627356	0.07649555	
     17230	0.02109104	0.04202879	-0.00210154	0.05201449	
     17231	0.02366799	0.05620204	-0.00983241	0.01368230	
     17232	0.02302376	0.09099092	-0.01144300	0.00595144	
     17233	0.03526429	0.21049719	-0.01659691	0.01464866	
     17234	0.04492787	0.34933064	-0.01981810	0.02753343	
     17235	0.03494217	0.19439122	-0.03109228	0.03655277	
     17236	-0.00596698	-0.31681197	-0.00789969	0.07424072	
     17237	-0.01337572	-0.18055558	-0.00854393	0.02270164	
     17238	-0.00210154	0.08615913	-0.01917386	0.00273024	
     17239	-0.00918817	0.08100522	-0.00661121	-0.00628909	
     17240	-0.02175082	-0.16348326	0.01271594	-0.02142870	
     17241	-0.03946738	-0.20342604	0.03172098	-0.04429916	
     17242	-0.03173651	-0.10389122	0.03204310	-0.01176512	
     17243	-0.02336141	-0.00500062	0.01303806	0.04396151	
     17244	-0.00822181	-0.01466419	0.00111965	0.03462005	
     17245	-0.00693333	-0.01498631	-0.00725545	-0.00435638	
     17246	-0.01208724	-0.01756327	-0.00306790	-0.02110658	
     17247	-0.02497201	-0.02464989	0.00949475	-0.03689042	
     17248	-0.03141439	-0.03366923	0.05845687	-0.02142870	
     17249	-0.02722684	-0.04462128	0.04686058	-0.03044804	
     17250	-0.00049095	-0.04107797	0.02656707	-0.01788539	
     17251	-0.00661121	-0.11742022	-0.01208724	-0.00725545	
     17252	-0.00242366	-0.02497201	-0.04268857	0.00369660	
     17253	0.00434084	0.06747621	-0.05782817	0.00434084	
     17254	0.00723991	0.11676047	-0.03334711	-0.00242366	
     17255	-0.00113519	0.03268733	-0.01563055	-0.00371214	
     17256	-0.02142870	0.04557210	0.06296654	0.00691779	
     17257	-0.01015453	0.17538618	-0.01015453	0.02205740	
     17258	-0.00371214	0.02270164	-0.00145731	0.02205740	
     17259	0.02527859	-0.11226631	0.01915833	0.00208601	
     17260	0.01464866	0.07037529	0.00498508	-0.03882314	
     17261	-0.00661121	0.19084791	0.01593713	-0.03173651	
     17262	-0.01079876	0.00820627	0.00079753	-0.00532274	
     17263	0.00047541	0.06006747	-0.00596698	0.00273024	
     17264	-0.00049095	0.00595144	0.00144177	0.00659567	
     17265	-0.00693333	-0.00854393	0.01464866	-0.01015453	
     17266	-0.00435638	-0.01498631	0.01658137	-0.01949598	
     17267	0.00047541	-0.03109228	0.02785555	-0.00596698	
     17268	0.00949475	0.00240812	0.00208601	0.02431223	
     17269	0.00047541	0.00820627	0.01207170	0.02302376	
     17270	0.00498508	0.07037529	0.00047541	-0.00016883	
     17271	0.02721131	0.02624495	-0.02175082	-0.01498631	
     17272	0.02173528	-0.04784247	-0.00435638	0.00530720	
     17273	0.00723991	-0.01112088	-0.01724115	0.02076892	
     17274	0.00595144	0.12481345	-0.03785678	0.02334588	
     17275	-0.00081307	0.08938033	-0.03817890	-0.01917386	
     17276	-0.01595267	-0.02368353	0.00015329	-0.02883744	
     17277	-0.01176512	-0.11999717	0.01303806	0.01432654	
     17278	0.01303806	-0.01885174	0.00079753	-0.03527983	
     17279	0.02012468	0.05684628	-0.00306790	-0.01208724	
     17280	0.01754773	0.03365369	-0.00274578	0.00691779	
     17281	0.00562932	0.00144177	-0.00435638	-0.02336141	
     17282	0.00176389	0.02946614	-0.01401996	-0.00725545	
     17283	0.00852839	0.21532898	-0.02142870	0.01980256	
     17284	0.02817766	0.50942402	-0.04107797	0.04911542	
     17285	0.03848548	0.46303881	-0.04526552	0.03526429	
     17286	-0.00339002	-0.34193725	0.03204310	-0.00049095	
     17287	-0.02271718	-0.61702690	0.06328866	-0.01852963	
     17288	-0.02303929	-0.32711978	0.01432654	-0.02722684	
     17289	-0.00951029	0.09131304	-0.02271718	-0.01788539	
     17290	-0.00596698	-0.07232353	0.01142746	-0.00500062	
     17291	-0.01691903	-0.13706949	0.02592283	-0.01498631	
     17292	-0.01305360	-0.19311822	0.01271594	-0.02110658	
     17293	-0.00918817	-0.10292486	0.01013899	-0.00145731	
     17294	-0.01079876	-0.08263135	-0.00693333	-0.00725545	
     17295	-0.00951029	-0.03946738	-0.01659691	-0.00210154	
     17296	-0.00886605	-0.01595267	-0.01788539	-0.00113519	
     17297	-0.02175082	-0.15865148	-0.00532274	-0.01176512	
     17298	0.00885051	-0.11001148	-0.03431347	0.00144177	
     17299	0.03526429	0.04041820	-0.02271718	0.01336018	
     17300	0.01786985	0.45273099	0.00111965	0.01464866	
     17301	-0.00049095	0.16378988	-0.00145731	0.01368230	
     17302	0.00305236	0.13512127	-0.00371214	0.03462005	
     17303	-0.00049095	0.18794883	0.01593713	0.01851409	
     17304	-0.00339002	0.13544338	0.00369660	0.02688919	
     17305	-0.01627479	0.09002456	0.00498508	0.01239382	
     17306	-0.03656830	-0.29748482	0.02527859	-0.03012592	
     17307	-0.00886605	-0.04268857	0.00885051	-0.01756327	
     17308	0.00852839	-0.00789969	0.00466296	-0.03817890	
     17309	-0.00596698	-0.03882314	0.00788415	0.01013899	
     17310	-0.01498631	-0.10872300	0.01336018	0.01593713	
     17311	-0.00951029	-0.05106367	0.00852839	-0.00145731	
     17312	-0.00500062	-0.06040512	0.00562932	-0.01144300	
     17313	-0.00242366	-0.01434208	-0.00339002	-0.00081307	
     17314	-0.00274578	0.00047541	-0.00789969	0.00595144	
     17315	0.00369660	0.05008177	-0.00886605	-0.00339002	
     17316	0.00852839	0.08132734	-0.01401996	0.00723991	
     17317	0.00981687	0.19278062	-0.01434208	0.01658137	
     17318	0.00820627	0.25913721	-0.02110658	0.00111965	
     17319	0.00627356	0.17731890	-0.01756327	-0.02014022	
     17320	-0.00854393	-0.32228799	-0.00854393	-0.02690473	
     17321	-0.01627479	-0.38510121	0.00079753	-0.00918817	
     17322	-0.01466419	-0.09132857	0.00401872	-0.02303929	
     17323	-0.00049095	0.13930882	0.00305236	0.02109104	
     17324	0.01207170	0.07230800	0.00659567	0.00079753	
     17325	0.01174958	-0.04333281	0.00079753	-0.04719824	
     17326	0.01883621	-0.17733439	0.00401872	-0.01820751	
     17327	0.03719700	-0.05074155	-0.01015453	0.05491356	
     17328	0.03333157	-0.00532274	-0.00854393	0.04041820	
     17329	0.01400442	-0.02239506	0.00885051	-0.04784247	
     17330	-0.00081307	-0.00983241	0.02109104	-0.03077016	
     17331	0.00723991	0.01561501	0.00015329	0.11740470	
     17332	0.00595144	0.02012468	-0.00403426	0.12352497	
     17333	-0.00435638	0.01078323	0.00434084	0.04557210	
     17334	-0.01401996	0.00788415	0.00949475	0.00562932	
     17335	-0.01337572	0.01142746	-0.00081307	-0.00467850	
     17336	-0.01176512	0.01239382	0.00401872	-0.01305360	
     17337	-0.01305360	0.01303806	0.00627356	-0.00564486	
     17338	-0.00661121	0.01948044	0.00530720	0.00949475	
     17339	0.00111965	0.02624495	-0.00306790	-0.01273148	
     17340	-0.00500062	0.00788415	-0.00306790	-0.00789969	
     17341	-0.00016883	0.05040389	-0.01466419	-0.00532274	
     17342	-0.00016883	0.13995305	-0.03689042	0.01464866	
     17343	-0.01659691	-0.03205863	-0.01498631	0.01980256	
     17344	-0.03463559	-0.41248133	0.02978826	0.03011038	
     17345	-0.01305360	-0.05299638	0.02785555	-0.01434208	
     17346	0.01432654	0.11643835	-0.00628909	-0.02368353	
     17347	0.01948044	0.07681767	-0.00725545	-0.02819320	
     17348	0.00885051	0.06779833	0.00337448	-0.04623188	
     17349	0.00337448	0.08744761	0.00466296	-0.03238075	
     17350	0.00176389	-0.02014022	-0.00339002	-0.01273148	
     17351	-0.00242366	-0.10453545	0.00917263	-0.01208724	
     17352	-0.00177943	-0.05911665	0.02463435	-0.02046234	
     17353	-0.01401996	0.03912972	0.03236521	-0.02980380	
     17354	0.00820627	0.01110534	-0.00532274	0.00498508	
     17355	0.03172098	0.10355357	-0.03978949	0.03333157	
     17356	0.02334588	0.24045429	-0.04268857	0.03365369	
     17357	-0.00467850	0.30262333	-0.00789969	0.02270164	
     17358	0.01464866	0.63150733	-0.01981810	0.02237952	
     17359	0.04750482	0.29746942	-0.02722684	-0.06749175	
     17360	0.02495647	-0.46305402	-0.00725545	-0.03431347	
     17361	-0.05170791	-0.80707707	0.04396151	-0.03012592	
     17362	-0.04848671	-0.20084908	0.01271594	-0.01240936	
     17363	-0.03946738	0.01722561	0.02624495	-0.02432777	
     17364	-0.02980380	0.01690349	0.02205740	-0.04784247	
     17365	-0.00177943	0.05716840	-0.00532274	-0.02626049	
     17366	0.00820627	0.09389000	-0.00822181	-0.02046234	
     17367	-0.00306790	0.03300945	0.04589422	-0.01885174	
     17368	-0.00789969	0.01013899	0.02849978	-0.00306790	
     17369	-0.00789969	-0.00757757	0.00756203	0.01174958	
     17370	-0.01563055	-0.11162208	0.01432654	0.00788415	
     17371	-0.00854393	-0.08778526	0.01078323	0.02366799	
     17372	0.01207170	0.04235091	-0.01595267	0.03784124	
     17373	0.01110534	0.00659567	-0.01273148	0.02366799	
     17375	0.00852839	-0.05589545	-0.01788539	-0.00757757	
     17375	-0.00145731	-0.00725545	-0.02239506	0.00756203	
     17376	0.00305236	0.01561501	-0.01563055	0.02173528	
     17377	-0.00661121	0.05942323	-0.01079876	0.01625925	
     17378	-0.02593837	0.01013899	-0.01047664	0.00917263	
     17379	-0.01724115	-0.06974658	-0.00371214	-0.00854393	
     17380	0.00144177	0.04267303	-0.01047664	-0.00210154	
     17381	0.00852839	0.01722561	-0.01047664	0.00208601	
     17382	0.01529289	0.00981687	-0.00725545	-0.00016883	
     17383	0.01207170	0.00208601	-0.00757757	0.00369660	
     17384	-0.00210154	-0.09261704	-0.00242366	0.00176389	
     17385	-0.00854393	-0.12579532	0.00659567	0.00079753	
     17386	0.00627356	-0.06169360	0.00111965	0.00337448	
     17387	0.01948044	-0.08875161	-0.00789969	0.00981687	
     17388	0.01690349	-0.06588115	-0.00564486	0.01239382	
     17389	-0.00435638	-0.08617466	-0.00725545	-0.00789969	
     17391	-0.00983241	0.16185717	-0.00049095	-0.01627479	
     17392	-0.02497201	0.00852839	0.03043250	-0.00467850	
     17393	-0.01788539	0.01303806	0.02141316	0.01593713	
     17394	0.00659567	0.18504976	-0.00886605	0.02978826	
     17395	0.01271594	0.20437692	-0.00596698	0.00305236	
     17396	0.01625925	0.06489926	-0.00145731	-0.01852963	
     17397	0.00723991	-0.20471451	-0.00467850	-0.00757757	
     17398	-0.00177943	-0.06523691	-0.00016883	0.00047541	
     17399	0.00176389	-0.03366923	-0.01305360	-0.00596698	
     17400	-0.00339002	0.05555780	-0.03656830	0.01303806	
     17401	-0.01015453	0.02495647	-0.02593837	0.03526429	
     17402	-0.02142870	-0.06781387	0.01690349	0.01883621	
     17403	-0.00983241	-0.02014022	0.02882190	0.00176389	
     17404	0.01174958	0.00337448	0.01851409	-0.01369784	
     17405	0.01819197	0.00627356	0.00530720	-0.02851532	
     17406	0.01013899	0.00723991	0.00756203	-0.02787108	
     17407	0.00852839	0.01078323	0.00949475	-0.03077016	
     17408	0.01561501	0.01658137	0.00627356	-0.00177943	
     17409	0.01819197	0.02044680	-0.00306790	0.02334588	
     17410	0.02302376	0.01464866	-0.00564486	0.00401872	
     17411	0.01690349	0.04879330	-0.00467850	-0.01820751	
     17412	0.01400442	0.05169237	-0.00403426	-0.02046234	
     17413	0.00659567	0.02656707	-0.01305360	-0.02980380	
     17414	-0.00789969	-0.11645386	-0.01337572	0.00723991	
     17415	-0.01144300	-0.08810738	0.00111965	0.06135595	
     17416	-0.01208724	-0.02432777	0.00723991	0.08809185	
     17417	-0.00500062	0.07037529	-0.00306790	0.06683198	
     17418	0.00208601	0.11772682	-0.02271718	-0.02271718	
     17419	0.00852839	0.19986725	-0.03978949	-0.04784247	
     17420	-0.00371214	-0.03656830	-0.01563055	-0.00113519	
     17421	-0.00789969	0.04074032	0.00111965	-0.01337572	
     17422	0.01883621	0.22821375	0.00273024	-0.04494340	
     17423	0.03268733	0.16894379	0.01529289	-0.03785678	
     17424	-0.00274578	-0.30489356	0.02044680	0.02205740	
     17425	-0.03656830	-0.50235254	0.03204310	0.10451993	
     17426	-0.01498631	0.09227940	0.00401872	0.01722561	
     17427	-0.01756327	0.04235091	0.00627356	-0.02464989	
     17428	-0.01756327	-0.04687612	0.00144177	-0.02915956	
     17429	-0.00951029	-0.04526552	-0.00210154	-0.00854393	
     17430	-0.00049095	-0.01305360	0.03751912	0.00369660	
     17431	-0.00306790	-0.00371214	0.03462005	0.00144177	
     17432	-0.00081307	0.00466296	0.01851409	-0.00628909	
     17433	-0.00403426	0.00530720	0.00337448	-0.00403426	
     17434	-0.00500062	0.00530720	0.00756203	-0.00789969	
     17435	-0.00532274	-0.00532274	0.00659567	-0.01852963	
     17436	-0.00628909	-0.07039082	0.00756203	-0.01981810	
     17437	-0.00596698	-0.09293916	-0.00467850	-0.01305360	
     17438	-0.00016883	0.03526429	-0.03044804	-0.00339002	
     17439	0.00852839	0.13769822	-0.04848671	0.00305236	
     17440	0.00981687	0.11064020	-0.03463559	0.00820627	
     17441	0.00047541	-0.06362632	-0.01047664	0.00111965	
     17442	0.00691779	0.09775543	-0.02561625	0.00434084	
     17443	0.00401872	0.03977396	-0.02336141	-0.00210154	
     17444	-0.01240936	-0.08714102	-0.01144300	-0.01563055	
     17445	-0.02561625	-0.16412750	0.00788415	-0.01885174	
     17446	-0.01788539	0.00240812	0.02817766	-0.01434208	
     17447	-0.00789969	0.03912972	-0.01047664	-0.00757757	
     17448	-0.00113519	-0.03527983	0.00434084	0.00498508	
     17449	-0.00789969	-0.08166499	0.02656707	0.00111965	
     17450	0.01432654	0.09324576	-0.02432777	0.00949475	
     17451	0.02431223	0.20341056	-0.02239506	0.00562932	
     17452	0.02431223	0.60992532	-0.01530843	0.00595144	
     17453	0.03462005	0.56450646	-0.00725545	0.01400442	
     17454	0.02141316	0.15605902	0.00756203	0.00144177	
     17455	-0.02658261	-0.86473635	0.04074032	0.00208601	
