
     44711	-0.01563055	0.01980256	0.00273024	-0.00693333	
     44712	-0.01788539	0.02141316	0.00369660	-0.00822181	
     44713	-0.01079876	-0.00693333	0.00079753	-0.00918817	
     44714	-0.00918817	0.05040389	-0.00274578	-0.00145731	
     44715	-0.01079876	-0.01305360	-0.00564486	-0.00145731	
     44716	-0.01112088	-0.04075585	-0.00210154	-0.00274578	
     44717	-0.00854393	-0.04526552	-0.00274578	0.00176389	
     44718	-0.00951029	-0.12192989	0.00337448	0.00305236	
     44719	-0.00757757	-0.06104936	0.00047541	0.00047541	
     44720	-0.00049095	-0.03109228	-0.00113519	0.00562932	
     44721	0.00466296	-0.01144300	-0.00274578	0.00562932	
     44722	0.00691779	-0.00854393	-0.00145731	0.00530720	
     44723	0.01561501	-0.00274578	-0.00049095	0.00627356	
     44724	0.01625925	0.00273024	-0.00306790	0.00208601	
     44725	0.02012468	0.00949475	-0.00049095	-0.00113519	
     44726	0.02109104	0.01368230	-0.00113519	-0.00145731	
     44727	0.02560071	0.02173528	0.00015329	-0.00371214	
     44728	0.02141316	0.02527859	-0.00081307	-0.00339002	
     44729	0.01497078	-0.00822181	0.00369660	-0.00596698	
     44730	0.00691779	0.00562932	-0.00113519	-0.00596698	
     44731	0.00047541	0.01786985	-0.00725545	-0.00371214	
     44732	-0.01112088	0.01142746	-0.00500062	-0.00403426	
     44733	-0.01724115	0.00885051	-0.00693333	-0.00049095	
     44734	-0.01563055	0.00917263	-0.00435638	0.00434084	
     44735	-0.00081307	0.01368230	-0.00371214	0.00401872	
     44736	0.01110534	0.02463435	-0.00467850	0.00530720	
     44737	0.01464866	0.02592283	-0.00403426	0.00466296	
     44738	0.00627356	0.02688919	-0.00306790	0.00466296	
     44739	-0.00113519	0.01722561	-0.00371214	0.00498508	
     44740	0.00852839	0.02044680	-0.00242366	0.00627356	
     44741	0.00885051	0.03333157	-0.00274578	0.00498508	
     44742	0.01078323	0.03236521	0.00111965	0.00530720	
     44743	0.00530720	-0.02658261	0.00498508	0.00885051	
     44744	0.00240812	-0.05589545	0.00691779	0.00144177	
     44745	-0.01530843	-0.08327559	0.00595144	0.00627356	
     44746	-0.03463559	-0.07908804	0.00562932	0.00273024	
     44747	-0.04172221	-0.06233784	0.00852839	-0.00016883	
     44748	-0.02271718	-0.08488618	0.00498508	0.00111965	
     44749	-0.01047664	-0.03141439	0.00466296	-0.00306790	
     44750	-0.00564486	0.00305236	0.00176389	-0.00435638	
     44751	-0.00467850	0.02399011	0.00562932	-0.00918817	
     44752	0.00498508	0.02560071	-0.00274578	-0.00693333	
     44753	0.00176389	0.05523568	-0.00822181	-0.00661121	
     44754	0.00337448	0.08293794	-0.00403426	-0.00886605	
     44755	0.00144177	0.09968814	-0.00822181	-0.00339002	
     44756	0.00595144	0.08390430	-0.00951029	-0.00113519	
     44757	0.01142746	0.04814906	-0.00210154	0.00015329	
     44758	-0.00242366	0.01625925	-0.00049095	-0.00081307	
     44759	-0.01079876	-0.06137148	0.00176389	0.00047541	
     44760	-0.02368353	-0.05074155	0.00305236	0.00691779	
     44761	-0.02658261	-0.01981810	0.00240812	0.01110534	
     44762	-0.02110658	-0.01820751	0.00273024	0.00981687	
     44763	-0.00789969	-0.00983241	0.00498508	0.00852839	
     44764	-0.00210154	-0.00403426	0.00208601	0.00273024	
     44765	0.00401872	-0.00564486	0.00369660	0.00176389	
     44766	0.00659567	-0.00049095	0.00305236	-0.00177943	
     44767	0.00820627	0.00723991	0.00240812	-0.00596698	
     44768	0.01013899	0.02205740	-0.00113519	-0.00500062	
     44769	0.01271594	0.02431223	0.00015329	-0.00467850	
     44770	0.01464866	0.02399011	-0.00274578	-0.00886605	
     44771	0.01336018	-0.00339002	-0.00339002	-0.00789969	
     44772	0.01271594	-0.00467850	-0.00371214	-0.00822181	
     44773	0.00788415	-0.00081307	-0.00016883	-0.00951029	
     44774	0.00595144	0.05233661	0.00047541	-0.00500062	
     44775	0.00337448	0.04782694	-0.00500062	-0.00725545	
     44776	0.00369660	0.04299515	-0.00661121	-0.00242366	
     44777	0.00305236	0.04460575	-0.00177943	0.00208601	
     44778	-0.00016883	-0.04977519	-0.00306790	0.00273024	
     44779	-0.00145731	-0.12192989	0.00047541	0.00176389	
     44780	-0.00049095	-0.15993995	0.00144177	0.00498508	
     44781	0.00305236	-0.06716963	0.00240812	0.00723991	
     44782	0.00691779	-0.01079876	0.00079753	0.00595144	
     44783	0.01303806	-0.01434208	0.00305236	0.01013899	
     44784	0.01142746	-0.00661121	-0.00016883	0.00530720	
     44785	0.00981687	0.05459144	-0.00145731	0.00208601	
     44786	0.00949475	0.04879330	0.00079753	-0.00016883	
     44787	0.00756203	0.01464866	-0.00145731	-0.00113519	
     44788	0.00949475	0.00498508	0.00144177	-0.00306790	
     44789	0.00144177	0.01110534	-0.00274578	-0.00500062	
     44790	0.00015329	0.01819197	-0.00145731	-0.00951029	
     44791	-0.00177943	0.01754773	-0.00145731	-0.00854393	
     44792	-0.00274578	0.00240812	-0.00113519	-0.00789969	
     44793	0.00111965	-0.00177943	-0.00628909	-0.00725545	
     44794	0.00144177	-0.01305360	-0.00339002	-0.00467850	
     44795	-0.00403426	-0.01756327	-0.00371214	-0.00274578	
     44796	-0.00564486	-0.04655400	-0.00403426	-0.00145731	
     44797	-0.00564486	-0.02368353	-0.00306790	-0.00145731	
     44798	-0.00596698	-0.03624618	0.00176389	-0.00049095	
     44799	0.00079753	-0.05074155	0.00079753	0.00530720	
     44800	0.00466296	0.01529289	-0.00210154	0.00756203	
     44801	0.00595144	0.10033238	-0.00145731	0.00595144	
     44802	0.00820627	0.10097662	-0.00145731	0.00498508	
     44803	0.00595144	0.14027517	0.00273024	0.00562932	
     44804	0.00015329	0.15348207	0.00337448	0.00144177	
     44805	-0.00628909	0.07971675	0.00305236	0.00015329	
     44806	-0.02432777	-0.05460698	0.00337448	0.00015329	
     44807	-0.03302499	-0.17862286	0.01013899	-0.00177943	
     44808	-0.02368353	-0.11580963	0.00530720	0.00015329	
     44809	-0.00886605	-0.08971797	-0.00049095	-0.00339002	
     44810	-0.00306790	-0.04655400	0.00208601	-0.00596698	
     44811	0.00208601	-0.01337572	-0.00016883	-0.00983241	
     44812	0.00595144	0.00466296	-0.00435638	-0.00918817	
     44813	0.00079753	0.02495647	-0.01530843	-0.00403426	
     44814	-0.01563055	0.07359648	-0.01305360	0.00111965	
     44815	-0.03173651	0.07198588	-0.00274578	0.00144177	
     44816	-0.03270287	0.01915833	0.00305236	0.00466296	
     44817	-0.02110658	-0.00177943	0.01013899	0.00595144	
     44818	-0.00854393	-0.11162208	0.00659567	0.00369660	
     44819	0.00015329	-0.06813598	0.00498508	0.00562932	
     44820	-0.01273148	-0.04107797	0.00273024	0.00723991	
     44821	-0.01079876	-0.02529413	0.00079753	0.00756203	
     44822	-0.00339002	-0.01724115	-0.00242366	0.00756203	
     44823	0.00401872	-0.01273148	0.00111965	0.00562932	
     44824	0.00530720	0.00337448	-0.00210154	0.00273024	
     44825	0.00369660	0.01464866	-0.00049095	0.00305236	
     44826	0.01529289	0.02302376	-0.00113519	-0.00177943	
     44827	0.01786985	0.02560071	-0.00210154	-0.00274578	
     44828	0.01722561	0.01819197	-0.00113519	-0.00757757	
     44829	0.01690349	0.00627356	-0.00339002	-0.00693333	
     44830	0.01336018	-0.00177943	-0.00210154	-0.00757757	
     44831	0.00852839	-0.00725545	-0.00371214	-0.00757757	
     44832	0.00015329	-0.00242366	-0.00274578	-0.00757757	
     44833	-0.00210154	0.00434084	-0.00274578	-0.00435638	
     44834	-0.00113519	0.00273024	-0.00339002	-0.00081307	
     44835	0.00498508	0.00240812	-0.00371214	-0.00016883	
     44836	-0.00016883	-0.00177943	-0.00306790	0.00015329	
     44837	-0.00757757	-0.00145731	-0.00210154	0.00562932	
     44838	-0.01627479	-0.00371214	-0.00435638	0.00885051	
     44839	-0.01240936	-0.00210154	-0.00306790	0.00885051	
     44840	-0.01369784	-0.00661121	-0.00113519	0.00917263	
     44841	-0.00918817	-0.00177943	0.00047541	0.00691779	
     44842	-0.00242366	0.00047541	0.00047541	0.00595144	
     44843	0.00627356	0.00595144	0.00305236	0.00756203	
     44844	0.00723991	0.00852839	0.00401872	0.00369660	
     44845	0.00595144	0.00723991	0.00305236	0.00111965	
     44846	0.00820627	0.01013899	0.00498508	-0.00049095	
     44847	0.00434084	0.01174958	0.00111965	-0.00210154	
     44848	0.00981687	0.01271594	0.00208601	-0.00596698	
     44849	0.00949475	0.01303806	-0.00113519	-0.00661121	
     44850	0.00659567	0.01239382	-0.00081307	-0.00532274	
     44851	0.00852839	0.01174958	-0.00177943	-0.00725545	
     44852	0.00852839	0.00756203	-0.00145731	-0.00757757	
     44853	0.00885051	0.00723991	-0.00435638	-0.00725545	
     44854	0.00788415	0.00208601	-0.00339002	-0.00596698	
     44855	0.00337448	-0.00274578	-0.00242366	-0.00371214	
     44856	-0.00564486	-0.00306790	-0.00435638	-0.00242366	
     44857	-0.01047664	-0.00500062	-0.00049095	0.00401872	
     44858	-0.01144300	-0.00757757	-0.00016883	0.00337448	
     44858	-0.00693333	-0.00500062	-0.00016883	0.00434084	
     44859	-0.00371214	-0.00500062	0.00144177	0.00595144	
     44860	0.00015329	0.00144177	0.00305236	0.00691779	
     44861	0.00176389	0.01400442	0.00369660	0.00627356	
     44862	0.00305236	0.02656707	0.00273024	0.00659567	
     44863	0.00659567	0.01948044	0.00144177	0.00305236	
     44864	0.00723991	0.00723991	0.00111965	0.00079753	
     44865	0.00820627	-0.02175082	0.00176389	-0.00274578	
     44866	0.00466296	-0.04945307	0.00240812	-0.00757757	
     44867	0.00434084	-0.05879453	0.00627356	-0.00757757	
     44868	0.00176389	-0.03141439	0.00530720	-0.00983241	
     44869	0.00144177	0.00691779	0.00240812	-0.00886605	
     44870	-0.00113519	0.03590853	0.00111965	-0.00693333	
     44871	0.00047541	0.04428363	0.00047541	-0.00693333	
     44872	0.00144177	0.04235091	-0.00339002	-0.00403426	
     44873	-0.00113519	0.04170667	-0.00274578	-0.00371214	
     44874	0.00015329	0.03494217	-0.00371214	0.00208601	
     44875	-0.00274578	-0.00886605	-0.00564486	0.00208601	
     44876	-0.00822181	-0.03624618	-0.00145731	0.00595144	
     44877	-0.01015453	-0.01015453	0.00111965	0.00434084	
     44878	-0.00532274	0.03172098	0.00015329	0.00788415	
     44879	-0.00757757	-0.04752036	-0.00016883	0.00659567	
     44880	-0.00371214	-0.03173651	0.00208601	0.00627356	
     44881	-0.00274578	-0.01563055	0.00015329	0.00595144	
     44882	-0.00049095	-0.00983241	0.00240812	0.00047541	
     44883	0.00047541	-0.05589545	0.00369660	-0.00435638	
     44884	-0.00274578	-0.02883744	0.00240812	-0.00628909	
     44885	-0.00145731	-0.02110658	0.00434084	-0.00661121	
     44886	0.00079753	0.01174958	0.00273024	-0.00789969	
     44887	0.00401872	0.05716840	0.00240812	-0.01047664	
     44888	0.00305236	0.08615913	0.00240812	-0.01434208	
     44889	0.00530720	0.09324576	0.00176389	-0.00822181	
     44890	0.00562932	0.06232231	0.00273024	-0.00210154	
     44891	0.00176389	-0.03334711	-0.00177943	0.00691779	
     44892	-0.00145731	-0.10260274	-0.00757757	0.00691779	
     44893	0.00015329	-0.04913095	-0.00693333	0.00981687	
     44894	-0.00113519	-0.03624618	-0.00628909	0.01013899	
     44895	-0.00854393	-0.03431347	-0.00596698	0.00595144	
     44896	-0.00822181	-0.00725545	-0.00177943	0.00466296	
     44897	-0.01144300	0.01432654	-0.00177943	0.00176389	
     44898	-0.01112088	0.04106243	0.00273024	0.00176389	
     44899	-0.00789969	0.01400442	0.00176389	0.00562932	
     44900	-0.00628909	0.00917263	-0.00016883	0.00369660	
     44901	-0.00177943	0.01013899	-0.00081307	0.00401872	
     44902	0.00434084	-0.00951029	0.00047541	0.00369660	
     44903	0.00885051	-0.01305360	-0.00177943	-0.00016883	
     44904	0.01046111	-0.02142870	-0.00467850	0.00401872	
     44905	0.01174958	-0.00822181	-0.00274578	0.00208601	
     44906	0.01207170	-0.00081307	-0.00113519	-0.00306790	
     44907	0.01207170	-0.01305360	0.00144177	-0.00242366	
     44908	0.00852839	0.01078323	-0.00177943	0.00015329	
     44909	0.00981687	0.00562932	-0.00016883	-0.00371214	
     44910	0.01046111	0.06296654	-0.00049095	-0.00339002	
     44911	0.00659567	0.02463435	0.00111965	-0.00564486	
     44912	0.00208601	-0.00725545	0.00240812	-0.00661121	
     44913	-0.00274578	0.01658137	0.00111965	-0.00467850	
     44914	-0.00500062	0.03075462	-0.00081307	-0.00371214	
     44915	-0.00693333	0.03333157	-0.00081307	-0.00274578	
     44916	-0.01047664	0.00595144	-0.00081307	-0.00113519	
     44917	-0.01627479	-0.02464989	-0.00016883	0.00111965	
     44918	-0.01981810	-0.02787108	0.00208601	0.00047541	
     44920	-0.01917386	-0.03077016	0.00176389	0.00305236	
     44921	-0.01401996	-0.01305360	0.00176389	0.00369660	
     44922	-0.00822181	0.00208601	0.00176389	0.00401872	
     44923	-0.00564486	0.02560071	0.00047541	0.00305236	
     44923	-0.00210154	0.02785555	-0.00145731	-0.00049095	
     44924	-0.00016883	0.01497078	0.00144177	-0.00049095	
     44926	0.00208601	-0.01015453	0.00240812	-0.00274578	
     44927	0.00240812	-0.04140009	0.00111965	-0.00145731	
     44928	-0.00081307	-0.07393413	0.00273024	-0.00371214	
     44929	-0.00274578	-0.08391983	0.00176389	-0.00789969	
     44930	-0.00500062	-0.03656830	0.00562932	-0.01079876	
     44931	-0.00306790	0.00273024	-0.00113519	-0.00789969	
     44932	-0.00210154	0.01239382	0.00111965	-0.00371214	
     44933	-0.00145731	0.01754773	-0.00274578	-0.00500062	
     44934	0.00176389	0.07295224	-0.00274578	-0.00306790	
     44935	0.00144177	0.07005317	-0.00564486	-0.00113519	
     44936	0.00208601	0.04041820	-0.00596698	-0.00081307	
     44937	0.00079753	-0.00145731	-0.00467850	0.00015329	
     44938	-0.00210154	-0.04977519	-0.00339002	0.00240812	
     44939	-0.00081307	-0.12515108	0.00208601	0.00369660	
     44940	-0.00145731	-0.04880883	0.00079753	0.00627356	
     44941	-0.00177943	0.03397581	-0.00016883	0.00562932	
     44942	0.00498508	0.02044680	-0.00210154	0.00788415	
     44943	0.01142746	0.02785555	0.00144177	0.00659567	
     44944	0.00852839	0.04009608	0.00208601	0.00434084	
     44945	0.00756203	0.00111965	0.00144177	0.00337448	
     44946	0.01303806	0.02785555	0.00111965	0.00498508	
     44947	0.01013899	0.03236521	-0.00371214	0.00466296	
     44948	0.00111965	0.01207170	-0.00371214	0.00111965	
     44949	-0.01144300	-0.04204433	-0.00242366	-0.00435638	
     44950	-0.02110658	-0.03012592	-0.00210154	-0.00628909	
     44951	-0.01756327	-0.02239506	-0.00339002	-0.00822181	
     44952	-0.01498631	-0.00983241	-0.00177943	-0.00725545	
     44953	-0.00822181	0.00208601	-0.00532274	-0.00467850	
     44954	-0.00274578	0.00337448	-0.00500062	-0.00177943	
     44955	-0.00145731	0.00047541	-0.00564486	-0.00177943	
     44956	0.00047541	-0.00242366	-0.00596698	-0.00177943	
     44957	0.00047541	-0.00564486	-0.00564486	0.00111965	
     44958	-0.00049095	-0.00306790	-0.00500062	0.00208601	
     44959	-0.00210154	-0.00403426	-0.00210154	0.00562932	
     44960	-0.00532274	-0.00435638	-0.00081307	0.00659567	
     44961	-0.00628909	-0.00371214	0.00047541	0.00756203	
     44962	-0.00564486	-0.00049095	-0.00113519	0.00369660	
     44963	-0.00403426	-0.00016883	-0.00177943	0.00369660	
     44964	0.00176389	0.00273024	-0.00145731	0.00240812	
     44965	0.00756203	0.00691779	-0.00145731	0.00176389	
     44966	0.01142746	0.00917263	-0.00113519	0.00240812	
     44967	0.01368230	0.01593713	-0.00274578	-0.00210154	
     44968	0.01142746	0.00466296	0.00047541	-0.00435638	
     44969	0.01239382	-0.04268857	-0.00081307	-0.00822181	
     44970	0.01046111	-0.03753466	-0.00242366	-0.00886605	
     44971	0.00885051	-0.01563055	-0.00339002	-0.00757757	
     44972	0.00723991	0.00434084	-0.00016883	-0.00596698	
     44973	0.00240812	0.03011038	-0.00081307	-0.00789969	
     44974	0.00111965	0.06618774	-0.00145731	-0.00628909	
     44975	-0.00306790	0.06715410	-0.00403426	-0.00274578	
     44976	-0.00693333	0.01432654	-0.00339002	-0.00371214	
     44977	-0.00789969	0.00498508	-0.00371214	-0.00081307	
     44978	-0.00725545	-0.00242366	-0.00113519	0.00079753	
     44979	-0.00886605	-0.00210154	0.00015329	0.00498508	
     44980	-0.00596698	-0.00274578	0.00176389	0.00562932	
     44981	-0.00596698	-0.00596698	0.00015329	0.00659567	
     44982	-0.00435638	-0.01595267	0.00273024	0.00691779	
     44983	0.00240812	-0.01434208	0.00273024	0.00788415	
     44984	0.00047541	-0.01112088	0.00208601	0.00369660	
     44985	0.00885051	-0.00983241	0.00273024	0.00337448	
     44986	0.01239382	-0.00854393	0.00369660	0.00756203	
     44987	0.01368230	0.00047541	-0.00049095	0.00208601	
     44988	0.01239382	0.03107674	-0.00274578	-0.00145731	
     44989	0.00917263	0.01271594	-0.00242366	-0.00757757	
     44990	0.00852839	0.01174958	-0.00306790	-0.00757757	
     44991	0.00949475	0.01142746	-0.00210154	-0.00500062	
     44992	0.00562932	0.01529289	-0.00210154	-0.00177943	
     44993	-0.00016883	0.00530720	-0.00049095	-0.00339002	
     44994	0.00144177	0.00111965	-0.00242366	-0.00371214	
     44995	-0.00306790	0.00144177	-0.00049095	-0.00403426	
     44996	-0.00725545	0.00369660	-0.00242366	-0.00500062	
     44997	-0.00822181	0.00079753	-0.00177943	-0.00210154	
     44998	-0.00918817	0.00562932	0.00111965	-0.00049095	
     44999	-0.00339002	0.03816336	-0.00145731	0.00401872	
     45000	-0.00371214	0.02946614	-0.00274578	0.00498508	
     45001	-0.00242366	-0.00532274	-0.00049095	0.00756203	
     45002	-0.00177943	0.00466296	-0.00113519	0.00852839	
     45003	-0.00306790	-0.00403426	0.00079753	0.00466296	
     45004	0.00015329	-0.07586685	0.00176389	0.00337448	
     45005	-0.00081307	-0.07232353	0.00208601	0.00176389	
     45006	0.00273024	-0.00500062	0.00401872	-0.00016883	
     45007	0.00079753	0.00756203	0.00079753	-0.00371214	
     45008	-0.00016883	-0.00049095	0.00176389	-0.00467850	
     45009	-0.00339002	-0.01949598	0.00144177	-0.00789969	
     45010	-0.00435638	-0.01659691	-0.00081307	-0.00983241	
     45011	0.00047541	-0.03077016	-0.00113519	-0.00854393	
     45012	0.00240812	-0.03527983	-0.00274578	-0.00564486	
     45013	0.00079753	0.01625925	-0.00596698	-0.00371214	
     45014	0.00079753	0.00981687	-0.00564486	-0.00242366	
     45015	-0.00145731	0.02849978	-0.00564486	-0.00145731	
     45016	-0.00886605	0.05813476	-0.00210154	-0.00274578	
     45017	-0.01240936	0.09936602	0.00144177	0.00273024	
     45018	-0.01530843	0.02141316	0.00401872	0.00273024	
     45019	-0.01176512	-0.05525122	0.00820627	0.00240812	
     45020	-0.01563055	-0.04784247	0.01174958	0.00273024	
     45021	-0.00918817	-0.01756327	0.00723991	0.00691779	
     45022	-0.00145731	-0.02207294	0.00337448	0.00756203	
     45023	0.00015329	-0.01176512	0.00240812	0.00659567	
     45024	0.00144177	-0.02561625	0.00337448	0.00144177	
     45025	-0.00177943	-0.03399135	0.00111965	-0.00177943	
     45026	0.00530720	-0.01756327	0.00401872	0.00111965	
     45027	0.00949475	0.00079753	-0.00113519	0.00208601	
     45028	0.01078323	0.00498508	-0.00177943	-0.00016883	
     45029	0.00659567	0.00788415	-0.00371214	-0.00596698	
     45030	0.00240812	0.00305236	-0.00081307	-0.00693333	
     45031	-0.00242366	0.00273024	-0.00306790	-0.00532274	
     45032	-0.00532274	0.00530720	-0.00306790	-0.00725545	
     45033	-0.00757757	0.00659567	-0.00274578	-0.00789969	
     45034	-0.01015453	0.00434084	-0.00081307	-0.00564486	
     45035	-0.00757757	0.00079753	-0.00371214	-0.00467850	
